7784,0.9994895458221436
7785,0.9994895458221436
7786,0.9994764924049377
7787,0.9994764924049377
7788,0.9994764924049377
7789,0.9994764924049377
7790,0.9994764924049377
7791,0.9994764924049377
7792,0.9994764924049377
7793,0.9994764924049377
7794,0.9994756579399109
7795,0.9994756579399109
7796,0.9994756579399109
7797,0.9994756579399109
7798,0.9994756579399109
7799,0.9994756579399109
7800,0.9994756579399109
7801,0.9994756579399109
7802,0.9994747042655945
7803,0.9994747042655945
7804,0.9994747042655945
7805,0.9994747042655945
7806,0.9994747042655945
7807,0.9994747042655945
7808,0.9994747042655945
7809,0.9994747042655945
7810,0.9994738698005676
7811,0.9994738698005676
7812,0.9994738698005676
7813,0.9994738698005676
7814,0.9994738698005676
7815,0.9994738698005676
7816,0.9994738698005676
7817,0.9994738698005676
7818,0.9994852542877197
7819,0.9994852542877197
7820,0.9994852542877197
7821,0.9994852542877197
7822,0.9994852542877197
7823,0.9994852542877197
7824,0.9994852542877197
7825,0.9994852542877197
7826,0.999484658241272
7827,0.999484658241272
7828,0.999484658241272
7829,0.999484658241272
7830,0.999484658241272
7831,0.999484658241272
7832,0.999484658241272
7833,0.999484658241272
7834,0.9994833469390869
7835,0.9994833469390869
7836,0.9994833469390869
7837,0.9994833469390869
7838,0.9994833469390869
7839,0.9994833469390869
7840,0.9994833469390869
7841,0.9994833469390869
7842,0.9994827508926392
7843,0.9994827508926392
7844,0.9994827508926392
7845,0.9994827508926392
7846,0.9994827508926392
7847,0.9994827508926392
7848,0.9994827508926392
7849,0.9994827508926392
7850,0.9994818568229675
7851,0.9994818568229675
7852,0.9994818568229675
7853,0.9994818568229675
7854,0.9994818568229675
7855,0.9994818568229675
7856,0.9994818568229675
7857,0.9994818568229675
7858,0.9994809031486511
7859,0.9994809031486511
7860,0.9994809031486511
7861,0.9994809031486511
7862,0.9994809031486511
7863,0.9994809031486511
7864,0.9994809031486511
7865,0.9994809031486511
7866,0.9994799494743347
7867,0.9994799494743347
7868,0.9994799494743347
7869,0.9994799494743347
7870,0.9994799494743347
7871,0.9994799494743347
7872,0.9994799494743347
7873,0.9994799494743347
7874,0.9994788765907288
7875,0.9994788765907288
7876,0.9994788765907288
7877,0.9994788765907288
7878,0.9994788765907288
7879,0.9994788765907288
7880,0.9994788765907288
7881,0.9994788765907288
7882,0.9994779229164124
7883,0.9994779229164124
7884,0.9994779229164124
7885,0.9994779229164124
7886,0.9994779229164124
7887,0.9994779229164124
7888,0.9994779229164124
7889,0.9994779229164124
7890,0.9994768500328064
7891,0.9994768500328064
7892,0.9994768500328064
7893,0.9994768500328064
7894,0.9994768500328064
7895,0.9994768500328064
7896,0.9994768500328064
7897,0.9994768500328064
7898,0.9994757771492004
7899,0.9994757771492004
7900,0.9994757771492004
7901,0.9994757771492004
7902,0.9994757771492004
7903,0.9994757771492004
7904,0.9994757771492004
7905,0.9994757771492004
7906,0.9994747042655945
7907,0.9994747042655945
7908,0.9994747042655945
7909,0.9994747042655945
7910,0.9994747042655945
7911,0.9994747042655945
7912,0.9994747042655945
7913,0.9994747042655945
7914,0.999473512172699
7915,0.999473512172699
7916,0.999473512172699
7917,0.999473512172699
7918,0.999473512172699
7919,0.999473512172699
7920,0.999473512172699
7921,0.999473512172699
7922,0.999472439289093
7923,0.999472439289093
7924,0.999472439289093
7925,0.999472439289093
7926,0.999472439289093
7927,0.999472439289093
7928,0.999472439289093
7929,0.999472439289093
7930,0.9994712471961975
7931,0.9994712471961975
7932,0.9994712471961975
7933,0.9994712471961975
7934,0.9994712471961975
7935,0.9994712471961975
7936,0.9994712471961975
7937,0.9994712471961975
7938,0.999470055103302
7939,0.999470055103302
7940,0.999470055103302
7941,0.999470055103302
7942,0.999470055103302
7943,0.999470055103302
7944,0.999470055103302
7945,0.999470055103302
7946,0.9994688630104065
7947,0.9994688630104065
7948,0.9994688630104065
7949,0.9994688630104065
7950,0.9994688630104065
7951,0.9994688630104065
7952,0.9994688630104065
7953,0.9994688630104065
7954,0.999467670917511
7955,0.999467670917511
7956,0.999467670917511
7957,0.999467670917511
7958,0.999467670917511
7959,0.999467670917511
7960,0.999467670917511
7961,0.999467670917511
7962,0.9994664788246155
7963,0.9994664788246155
7964,0.9994664788246155
7965,0.9994664788246155
7966,0.9994664788246155
7967,0.9994664788246155
7968,0.9994664788246155
7969,0.9994664788246155
7970,0.9994650483131409
7971,0.9994650483131409
7972,0.9994650483131409
7973,0.9994650483131409
7974,0.9994650483131409
7975,0.9994650483131409
7976,0.9994650483131409
7977,0.9994650483131409
7978,0.9994640946388245
7979,0.9994640946388245
7980,0.9994640946388245
7981,0.9994640946388245
7982,0.9994640946388245
7983,0.9994640946388245
7984,0.9994640946388245
7985,0.9994640946388245
7986,0.9994627833366394
7987,0.9994627833366394
7988,0.9994627833366394
7989,0.9994627833366394
7990,0.9994627833366394
7991,0.9994627833366394
7992,0.9994627833366394
7993,0.9994627833366394
7994,0.9994614720344543
7995,0.9994614720344543
7996,0.9994614720344543
7997,0.9994614720344543
7998,0.9994614720344543
7999,0.9994614720344543
8000,0.9994614720344543
8001,0.9994614720344543
8002,0.9994602799415588
8003,0.9994602799415588
8004,0.9994602799415588
8005,0.9994602799415588
8006,0.9994602799415588
8007,0.9994602799415588
8008,0.9994602799415588
8009,0.9994602799415588
8010,0.9994402527809143
8011,0.9994402527809143
8012,0.9994402527809143
8013,0.9994402527809143
8014,0.9994402527809143
8015,0.9994402527809143
8016,0.9994402527809143
8017,0.9994402527809143
8018,0.9994383454322815
8019,0.9994383454322815
8020,0.9994383454322815
8021,0.9994383454322815
8022,0.9994383454322815
8023,0.9994383454322815
8024,0.9994383454322815
8025,0.9994383454322815
8026,0.9994369149208069
8027,0.9994369149208069
8028,0.9994369149208069
8029,0.9994369149208069
8030,0.9994369149208069
8031,0.9994369149208069
8032,0.9994369149208069
8033,0.9994369149208069
8034,0.9994358420372009
8035,0.9994358420372009
8036,0.9994358420372009
8037,0.9994358420372009
8038,0.9994358420372009
8039,0.9994358420372009
8040,0.9994358420372009
8041,0.9994358420372009
8042,0.9994140863418579
8043,0.9994140863418579
8044,0.9994140863418579
8045,0.9994140863418579
8046,0.9994140863418579
8047,0.9994140863418579
8048,0.9994140863418579
8049,0.9994140863418579
8050,0.9994124174118042
8051,0.9994124174118042
8052,0.9994124174118042
8053,0.9994124174118042
8054,0.9994124174118042
8055,0.9994124174118042
8056,0.9994124174118042
8057,0.9994124174118042
8058,0.9994158744812012
8059,0.9994158744812012
8060,0.9994158744812012
8061,0.9994158744812012
8062,0.9994158744812012
8063,0.9994158744812012
8064,0.9994158744812012
8065,0.9994158744812012
8066,0.9994282126426697
8067,0.9994282126426697
8068,0.9994282126426697
8069,0.9994282126426697
8070,0.9994282126426697
8071,0.9994282126426697
8072,0.9994282126426697
8073,0.9994282126426697
8074,0.9994097948074341
8075,0.9994097948074341
8076,0.9994097948074341
8077,0.9994097948074341
8078,0.9994097948074341
8079,0.9994097948074341
8080,0.9994097948074341
8081,0.9994097948074341
8082,0.999427080154419
8083,0.999427080154419
8084,0.999427080154419
8085,0.999427080154419
8086,0.999427080154419
8087,0.999427080154419
8088,0.999427080154419
8089,0.999427080154419
8090,0.9994264841079712
8091,0.9994264841079712
8092,0.9994264841079712
8093,0.9994264841079712
8094,0.9994264841079712
8095,0.9994264841079712
8096,0.9994264841079712
8097,0.9994264841079712
8098,0.9994245767593384
8099,0.9994245767593384
8100,0.9994245767593384
8101,0.9994245767593384
8102,0.9994245767593384
8103,0.9994245767593384
8104,0.9994245767593384
8105,0.9994245767593384
8106,0.9994024038314819
8107,0.9994024038314819
8108,0.9994024038314819
8109,0.9994024038314819
8110,0.9994024038314819
8111,0.9994024038314819
8112,0.9994024038314819
8113,0.9994024038314819
8114,0.9994003772735596
8115,0.9994003772735596
8116,0.9994003772735596
8117,0.9994003772735596
8118,0.9994003772735596
8119,0.9994003772735596
8120,0.9994003772735596
8121,0.9994003772735596
8122,0.9993982315063477
8123,0.9993982315063477
8124,0.9993982315063477
8125,0.9993982315063477
8126,0.9993982315063477
8127,0.9993982315063477
8128,0.9993982315063477
8129,0.9993982315063477
8130,0.9993960857391357
8131,0.9993960857391357
8132,0.9993960857391357
8133,0.9993960857391357
8134,0.9993960857391357
8135,0.9993960857391357
8136,0.9993960857391357
8137,0.9993960857391357
8138,0.9993938207626343
8139,0.9993938207626343
8140,0.9993938207626343
8141,0.9993938207626343
8142,0.9993938207626343
8143,0.9993938207626343
8144,0.9993938207626343
8145,0.9993938207626343
8146,0.9993914365768433
8147,0.9993914365768433
8148,0.9993914365768433
8149,0.9993914365768433
8150,0.9993914365768433
8151,0.9993914365768433
8152,0.9993914365768433
8153,0.9993914365768433
8154,0.9994051456451416
8155,0.9994051456451416
8156,0.9994051456451416
8157,0.9994051456451416
8158,0.9994051456451416
8159,0.9994051456451416
8160,0.9994051456451416
8161,0.9994051456451416
8162,0.9994020462036133
8163,0.9994020462036133
8164,0.9994020462036133
8165,0.9994020462036133
8166,0.9994020462036133
8167,0.9994020462036133
8168,0.9994020462036133
8169,0.9994020462036133
8170,0.999402642250061
8171,0.999402642250061
8172,0.999402642250061
8173,0.999402642250061
8174,0.999402642250061
8175,0.999402642250061
8176,0.999402642250061
8177,0.999402642250061
8178,0.999416708946228
8179,0.999416708946228
8180,0.999416708946228
8181,0.999416708946228
8182,0.999416708946228
8183,0.999416708946228
8184,0.999416708946228
8185,0.999416708946228
8186,0.9994184970855713
8187,0.9994184970855713
8188,0.9994184970855713
8189,0.9994184970855713
8190,0.9994184970855713
8191,0.9994184970855713
8192,0.9994184970855713
8193,0.9994184970855713
8194,0.9994149208068848
8195,0.9994149208068848
8196,0.9994149208068848
8197,0.9994149208068848
8198,0.9994149208068848
8199,0.9994149208068848
8200,0.9994149208068848
8201,0.9994149208068848
8202,0.999413013458252
8203,0.999413013458252
8204,0.999413013458252
8205,0.999413013458252
8206,0.999413013458252
8207,0.999413013458252
8208,0.999413013458252
8209,0.999413013458252
8210,0.9994106292724609
8211,0.9994106292724609
8212,0.9994106292724609
8213,0.9994106292724609
8214,0.9994106292724609
8215,0.9994106292724609
8216,0.9994106292724609
8217,0.9994106292724609
8218,0.9994083642959595
8219,0.9994083642959595
8220,0.9994083642959595
8221,0.9994083642959595
8222,0.9994083642959595
8223,0.9994083642959595
8224,0.9994083642959595
8225,0.9994083642959595
8226,0.999403715133667
8227,0.999403715133667
8228,0.999403715133667
8229,0.999403715133667
8230,0.999403715133667
8231,0.999403715133667
8232,0.999403715133667
8233,0.999403715133667
8234,0.999414324760437
8235,0.999414324760437
8236,0.999414324760437
8237,0.999414324760437
8238,0.999414324760437
8239,0.999414324760437
8240,0.999414324760437
8241,0.999414324760437
8242,0.9994113445281982
8243,0.9994113445281982
8244,0.9994113445281982
8245,0.9994113445281982
8246,0.9994113445281982
8247,0.9994113445281982
8248,0.9994113445281982
8249,0.9994113445281982
8250,0.9994101524353027
8251,0.9994101524353027
8252,0.9994101524353027
8253,0.9994101524353027
8254,0.9994101524353027
8255,0.9994101524353027
8256,0.9994101524353027
8257,0.9994101524353027
8258,0.9994083642959595
8259,0.9994083642959595
8260,0.9994083642959595
8261,0.9994083642959595
8262,0.9994083642959595
8263,0.9994083642959595
8264,0.9994083642959595
8265,0.9994083642959595
8266,0.999405026435852
8267,0.999405026435852
8268,0.999405026435852
8269,0.999405026435852
8270,0.999405026435852
8271,0.999405026435852
8272,0.999405026435852
8273,0.999405026435852
8274,0.9994015693664551
8275,0.9994015693664551
8276,0.9994015693664551
8277,0.9994015693664551
8278,0.9994015693664551
8279,0.9994015693664551
8280,0.9994015693664551
8281,0.9994015693664551
8282,0.999397873878479
8283,0.999397873878479
8284,0.999397873878479
8285,0.999397873878479
8286,0.999397873878479
8287,0.999397873878479
8288,0.999397873878479
8289,0.999397873878479
8290,0.9993940591812134
8291,0.9993940591812134
8292,0.9993940591812134
8293,0.9993940591812134
8294,0.9993940591812134
8295,0.9993940591812134
8296,0.9993940591812134
8297,0.9993940591812134
8298,0.9993901252746582
8299,0.9993901252746582
8300,0.9993901252746582
8301,0.9993901252746582
8302,0.9993901252746582
8303,0.9993901252746582
8304,0.9993901252746582
8305,0.9993901252746582
8306,0.9993859529495239
8307,0.9993859529495239
8308,0.9993859529495239
8309,0.9993859529495239
8310,0.9993859529495239
8311,0.9993859529495239
8312,0.9993859529495239
8313,0.9993859529495239
8314,0.9993817806243896
8315,0.9993817806243896
8316,0.9993817806243896
8317,0.9993817806243896
8318,0.9993817806243896
8319,0.9993817806243896
8320,0.9993817806243896
8321,0.9993817806243896
8322,0.9993775486946106
8323,0.9993775486946106
8324,0.9993775486946106
8325,0.9993775486946106
8326,0.9993775486946106
8327,0.9993775486946106
8328,0.9993775486946106
8329,0.9993775486946106
8330,0.9993731379508972
8331,0.9993731379508972
8332,0.9993731379508972
8333,0.9993731379508972
8334,0.9993731379508972
8335,0.9993731379508972
8336,0.9993731379508972
8337,0.9993731379508972
8338,0.9993519186973572
8339,0.9993519186973572
8340,0.9993519186973572
8341,0.9993519186973572
8342,0.9993519186973572
8343,0.9993519186973572
8344,0.9993519186973572
8345,0.9993519186973572
8346,0.9993470311164856
8347,0.9993470311164856
8348,0.9993470311164856
8349,0.9993470311164856
8350,0.9993470311164856
8351,0.9993470311164856
8352,0.9993470311164856
8353,0.9993470311164856
8354,0.999342143535614
8355,0.999342143535614
8356,0.999342143535614
8357,0.999342143535614
8358,0.999342143535614
8359,0.999342143535614
8360,0.999342143535614
8361,0.999342143535614
8362,0.9993370175361633
8363,0.9993370175361633
8364,0.9993370175361633
8365,0.9993370175361633
8366,0.9993370175361633
8367,0.9993370175361633
8368,0.9993370175361633
8369,0.9993370175361633
8370,0.9993317723274231
8371,0.9993317723274231
8372,0.9993317723274231
8373,0.9993317723274231
8374,0.9993317723274231
8375,0.9993317723274231
8376,0.9993317723274231
8377,0.9993317723274231
8378,0.9993263483047485
8379,0.9993263483047485
8380,0.9993263483047485
8381,0.9993263483047485
8382,0.9993263483047485
8383,0.9993263483047485
8384,0.9993263483047485
8385,0.9993263483047485
8386,0.9993206262588501
8387,0.9993206262588501
8388,0.9993206262588501
8389,0.9993206262588501
8390,0.9993206262588501
8391,0.9993206262588501
8392,0.9993206262588501
8393,0.9993206262588501
8394,0.9993144273757935
8395,0.9993144273757935
8396,0.9993144273757935
8397,0.9993144273757935
8398,0.9993144273757935
8399,0.9993144273757935
8400,0.9993144273757935
8401,0.9993144273757935
8402,0.9993084669113159
8403,0.9993084669113159
8404,0.9993084669113159
8405,0.9993084669113159
8406,0.9993084669113159
8407,0.9993084669113159
8408,0.9993084669113159
8409,0.9993084669113159
8410,0.9993025064468384
8411,0.9993025064468384
8412,0.9993025064468384
8413,0.9993025064468384
8414,0.9993025064468384
8415,0.9993025064468384
8416,0.9993025064468384
8417,0.9993025064468384
8418,0.9992961883544922
8419,0.9992961883544922
8420,0.9992961883544922
8421,0.9992961883544922
8422,0.9992961883544922
8423,0.9992961883544922
8424,0.9992961883544922
8425,0.9992961883544922
8426,0.9992895126342773
8427,0.9992895126342773
8428,0.9992895126342773
8429,0.9992895126342773
8430,0.9992895126342773
8431,0.9992895126342773
8432,0.9992895126342773
8433,0.9992895126342773
8434,0.9992826581001282
8435,0.9992826581001282
8436,0.9992826581001282
8437,0.9992826581001282
8438,0.9992826581001282
8439,0.9992826581001282
8440,0.9992826581001282
8441,0.9992826581001282
8442,0.9992755055427551
8443,0.9992755055427551
8444,0.9992755055427551
8445,0.9992755055427551
8446,0.9992755055427551
8447,0.9992755055427551
8448,0.9992755055427551
8449,0.9992755055427551
8450,0.999268114566803
8451,0.999268114566803
8452,0.999268114566803
8453,0.999268114566803
8454,0.999268114566803
8455,0.999268114566803
8456,0.999268114566803
8457,0.999268114566803
8458,0.9992768168449402
8459,0.9992768168449402
8460,0.9992768168449402
8461,0.9992768168449402
8462,0.9992768168449402
8463,0.9992768168449402
8464,0.9992768168449402
8465,0.9992768168449402
8466,0.9992685914039612
8467,0.9992685914039612
8468,0.9992685914039612
8469,0.9992685914039612
8470,0.9992685914039612
8471,0.9992685914039612
8472,0.9992685914039612
8473,0.9992685914039612
8474,0.9992616772651672
8475,0.9992616772651672
8476,0.9992616772651672
8477,0.9992616772651672
8478,0.9992616772651672
8479,0.9992616772651672
8480,0.9992616772651672
8481,0.9992616772651672
8482,0.9992557168006897
8483,0.9992557168006897
8484,0.9992557168006897
8485,0.9992557168006897
8486,0.9992557168006897
8487,0.9992557168006897
8488,0.9992557168006897
8489,0.9992557168006897
8490,0.9992455244064331
8491,0.9992455244064331
8492,0.9992455244064331
8493,0.9992455244064331
8494,0.9992455244064331
8495,0.9992455244064331
8496,0.9992455244064331
8497,0.9992455244064331
8498,0.9992372989654541
8499,0.9992372989654541
8500,0.9992372989654541
8501,0.9992372989654541
8502,0.9992372989654541
8503,0.9992372989654541
8504,0.9992372989654541
8505,0.9992372989654541
8506,0.9992280006408691
8507,0.9992280006408691
8508,0.9992280006408691
8509,0.9992280006408691
8510,0.9992280006408691
8511,0.9992280006408691
8512,0.9992280006408691
8513,0.9992280006408691
8514,0.9992191791534424
8515,0.9992191791534424
8516,0.9992191791534424
8517,0.9992191791534424
8518,0.9992191791534424
8519,0.9992191791534424
8520,0.9992191791534424
8521,0.9992191791534424
8522,0.9992086291313171
8523,0.9992086291313171
8524,0.9992086291313171
8525,0.9992086291313171
8526,0.9992086291313171
8527,0.9992086291313171
8528,0.9992086291313171
8529,0.9992086291313171
8530,0.9991996884346008
8531,0.9991996884346008
8532,0.9991996884346008
8533,0.9991996884346008
8534,0.9991996884346008
8535,0.9991996884346008
8536,0.9991996884346008
8537,0.9991996884346008
8538,0.9991920590400696
8539,0.9991920590400696
8540,0.9991920590400696
8541,0.9991920590400696
8542,0.9991920590400696
8543,0.9991920590400696
8544,0.9991920590400696
8545,0.9991920590400696
8546,0.999180018901825
8547,0.999180018901825
8548,0.999180018901825
8549,0.999180018901825
8550,0.999180018901825
8551,0.999180018901825
8552,0.999180018901825
8553,0.999180018901825
8554,0.9991719722747803
8555,0.9991719722747803
8556,0.9991719722747803
8557,0.9991719722747803
8558,0.9991719722747803
8559,0.9991719722747803
8560,0.9991719722747803
8561,0.9991719722747803
8562,0.999158501625061
8563,0.999158501625061
8564,0.999158501625061
8565,0.999158501625061
8566,0.999158501625061
8567,0.999158501625061
8568,0.999158501625061
8569,0.999158501625061
8570,0.9991455078125
8571,0.9991455078125
8572,0.9991455078125
8573,0.9991455078125
8574,0.9991455078125
8575,0.9991455078125
8576,0.9991455078125
8577,0.9991455078125
8578,0.9991346001625061
8579,0.9991346001625061
8580,0.9991346001625061
8581,0.9991346001625061
8582,0.9991346001625061
8583,0.9991346001625061
8584,0.9991346001625061
8585,0.9991346001625061
8586,0.999121367931366
8587,0.999121367931366
8588,0.999121367931366
8589,0.999121367931366
8590,0.999121367931366
8591,0.999121367931366
8592,0.999121367931366
8593,0.999121367931366
8594,0.9991100430488586
8595,0.9991100430488586
8596,0.9991100430488586
8597,0.9991100430488586
8598,0.9991100430488586
8599,0.9991100430488586
8600,0.9991100430488586
8601,0.9991100430488586
8602,0.9990968704223633
8603,0.9990968704223633
8604,0.9990968704223633
8605,0.9990968704223633
8606,0.9990968704223633
8607,0.9990968704223633
8608,0.9990968704223633
8609,0.9990968704223633
8610,0.9990842342376709
8611,0.9990842342376709
8612,0.9990842342376709
8613,0.9990842342376709
8614,0.9990842342376709
8615,0.9990842342376709
8616,0.9990842342376709
8617,0.9990842342376709
8618,0.9990689158439636
8619,0.9990689158439636
8620,0.9990689158439636
8621,0.9990689158439636
8622,0.9990689158439636
8623,0.9990689158439636
8624,0.9990689158439636
8625,0.9990689158439636
8626,0.9990585446357727
8627,0.9990585446357727
8628,0.9990585446357727
8629,0.9990585446357727
8630,0.9990585446357727
8631,0.9990585446357727
8632,0.9990585446357727
8633,0.9990585446357727
8634,0.999038577079773
8635,0.999038577079773
8636,0.999038577079773
8637,0.999038577079773
8638,0.999038577079773
8639,0.999038577079773
8640,0.999038577079773
8641,0.999038577079773
8642,0.9990277290344238
8643,0.9990277290344238
8644,0.9990277290344238
8645,0.9990277290344238
8646,0.9990277290344238
8647,0.9990277290344238
8648,0.9990277290344238
8649,0.9990277290344238
8650,0.9990076422691345
8651,0.9990076422691345
8652,0.9990076422691345
8653,0.9990076422691345
8654,0.9990076422691345
8655,0.9990076422691345
8656,0.9990076422691345
8657,0.9990076422691345
8658,0.9989891648292542
8659,0.9989891648292542
8660,0.9989891648292542
8661,0.9989891648292542
8662,0.9989891648292542
8663,0.9989891648292542
8664,0.9989891648292542
8665,0.9989891648292542
8666,0.998977541923523
8667,0.998977541923523
8668,0.998977541923523
8669,0.998977541923523
8670,0.998977541923523
8671,0.998977541923523
8672,0.998977541923523
8673,0.998977541923523
8674,0.9989545345306396
8675,0.9989545345306396
8676,0.9989545345306396
8677,0.9989545345306396
8678,0.9989545345306396
8679,0.9989545345306396
8680,0.9989545345306396
8681,0.9989545345306396
8682,0.9989339709281921
8683,0.9989339709281921
8684,0.9989339709281921
8685,0.9989339709281921
8686,0.9989339709281921
8687,0.9989339709281921
8688,0.9989339709281921
8689,0.9989339709281921
8690,0.9989172220230103
8691,0.9989172220230103
8692,0.9989172220230103
8693,0.9989172220230103
8694,0.9989172220230103
8695,0.9989172220230103
8696,0.9989172220230103
8697,0.9989172220230103
8698,0.9988969564437866
8699,0.9988969564437866
8700,0.9988969564437866
8701,0.9988969564437866
8702,0.9988969564437866
8703,0.9988969564437866
8704,0.9988969564437866
8705,0.9988969564437866
8706,0.9988464117050171
8707,0.9988464117050171
8708,0.9988464117050171
8709,0.9988464117050171
8710,0.9988464117050171
8711,0.9988464117050171
8712,0.9988464117050171
8713,0.9988464117050171
8714,0.998823344707489
8715,0.998823344707489
8716,0.998823344707489
8717,0.998823344707489
8718,0.998823344707489
8719,0.998823344707489
8720,0.998823344707489
8721,0.998823344707489
8722,0.998799204826355
8723,0.998799204826355
8724,0.998799204826355
8725,0.998799204826355
8726,0.998799204826355
8727,0.998799204826355
8728,0.998799204826355
8729,0.998799204826355
8730,0.9987667798995972
8731,0.9987667798995972
8732,0.9987667798995972
8733,0.9987667798995972
8734,0.9987667798995972
8735,0.9987667798995972
8736,0.9987667798995972
8737,0.9987667798995972
8738,0.9987450838088989
8739,0.9987450838088989
8740,0.9987450838088989
8741,0.9987450838088989
8742,0.9987450838088989
8743,0.9987450838088989
8744,0.9987450838088989
8745,0.9987450838088989
8746,0.998683750629425
8747,0.998683750629425
8748,0.998683750629425
8749,0.998683750629425
8750,0.998683750629425
8751,0.998683750629425
8752,0.998683750629425
8753,0.998683750629425
8754,0.9986535310745239
8755,0.9986535310745239
8756,0.9986535310745239
8757,0.9986535310745239
8758,0.9986535310745239
8759,0.9986535310745239
8760,0.9986535310745239
8761,0.9986535310745239
8762,0.9986217021942139
8763,0.9986217021942139
8764,0.9986217021942139
8765,0.9986217021942139
8766,0.9986217021942139
8767,0.9986217021942139
8768,0.9986217021942139
8769,0.9986217021942139
8770,0.9985881447792053
8771,0.9985881447792053
8772,0.9985881447792053
8773,0.9985881447792053
8774,0.9985881447792053
8775,0.9985881447792053
8776,0.9985881447792053
8777,0.9985881447792053
8778,0.9985527396202087
8779,0.9985527396202087
8780,0.9985527396202087
8781,0.9985527396202087
8782,0.9985527396202087
8783,0.9985527396202087
8784,0.9985527396202087
8785,0.9985527396202087
8786,0.9985151886940002
8787,0.9985151886940002
8788,0.9985151886940002
8789,0.9985151886940002
8790,0.9985151886940002
8791,0.9985151886940002
8792,0.9985151886940002
8793,0.9985151886940002
8794,0.9984753727912903
8795,0.9984753727912903
8796,0.9984753727912903
8797,0.9984753727912903
8798,0.9984753727912903
8799,0.9984753727912903
8800,0.9984753727912903
8801,0.9984753727912903
8802,0.9984329342842102
8803,0.9984329342842102
8804,0.9984329342842102
8805,0.9984329342842102
8806,0.9984329342842102
8807,0.9984329342842102
8808,0.9984329342842102
8809,0.9984329342842102
8810,0.9983878135681152
8811,0.9983878135681152
8812,0.9983878135681152
8813,0.9983878135681152
8814,0.9983878135681152
8815,0.9983878135681152
8816,0.9983878135681152
8817,0.9983878135681152
8818,0.9983752965927124
8819,0.9983752965927124
8820,0.9983752965927124
8821,0.9983752965927124
8822,0.9983752965927124
8823,0.9983752965927124
8824,0.9983752965927124
8825,0.9983752965927124
8826,0.998324453830719
8827,0.998324453830719
8828,0.998324453830719
8829,0.998324453830719
8830,0.998324453830719
8831,0.998324453830719
8832,0.998324453830719
8833,0.998324453830719
8834,0.9982842803001404
8835,0.9982842803001404
8836,0.9982842803001404
8837,0.9982842803001404
8838,0.9982842803001404
8839,0.9982842803001404
8840,0.9982842803001404
8841,0.9982842803001404
8842,0.9981603026390076
8843,0.9981603026390076
8844,0.9981603026390076
8845,0.9981603026390076
8846,0.9981603026390076
8847,0.9981603026390076
8848,0.9981603026390076
8849,0.9981603026390076
8850,0.9982050657272339
8851,0.9982050657272339
8852,0.9982050657272339
8853,0.9982050657272339
8854,0.9982050657272339
8855,0.9982050657272339
8856,0.9982050657272339
8857,0.9982050657272339
8858,0.9980317950248718
8859,0.9980317950248718
8860,0.9980317950248718
8861,0.9980317950248718
8862,0.9980317950248718
8863,0.9980317950248718
8864,0.9980317950248718
8865,0.9980317950248718
8866,0.997960090637207
8867,0.997960090637207
8868,0.997960090637207
8869,0.997960090637207
8870,0.997960090637207
8871,0.997960090637207
8872,0.997960090637207
8873,0.997960090637207
8874,0.997883141040802
8875,0.997883141040802
8876,0.997883141040802
8877,0.997883141040802
8878,0.997883141040802
8879,0.997883141040802
8880,0.997883141040802
8881,0.997883141040802
8882,0.9977992177009583
8883,0.9977992177009583
8884,0.9977992177009583
8885,0.9977992177009583
8886,0.9977992177009583
8887,0.9977992177009583
8888,0.9977992177009583
8889,0.9977992177009583
8890,0.9977078437805176
8891,0.9977078437805176
8892,0.9977078437805176
8893,0.9977078437805176
8894,0.9977078437805176
8895,0.9977078437805176
8896,0.9977078437805176
8897,0.9977078437805176
8898,0.9976996779441833
8899,0.9976996779441833
8900,0.9976996779441833
8901,0.9976996779441833
8902,0.9976996779441833
8903,0.9976996779441833
8904,0.9976996779441833
8905,0.9976996779441833
8906,0.9975988268852234
8907,0.9975988268852234
8908,0.9975988268852234
8909,0.9975988268852234
8910,0.9975988268852234
8911,0.9975988268852234
8912,0.9975988268852234
8913,0.9975988268852234
8914,0.9974864721298218
8915,0.9974864721298218
8916,0.9974864721298218
8917,0.9974864721298218
8918,0.9974864721298218
8919,0.9974864721298218
8920,0.9974864721298218
8921,0.9974864721298218
8922,0.9973635077476501
8923,0.9973635077476501
8924,0.9973635077476501
8925,0.9973635077476501
8926,0.9973635077476501
8927,0.9973635077476501
8928,0.9973635077476501
8929,0.9973635077476501
8930,0.9972257018089294
8931,0.9972257018089294
8932,0.9972257018089294
8933,0.9972257018089294
8934,0.9972257018089294
8935,0.9972257018089294
8936,0.9972257018089294
8937,0.9972257018089294
8938,0.9970786571502686
8939,0.9970786571502686
8940,0.9970786571502686
8941,0.9970786571502686
8942,0.9970786571502686
8943,0.9970786571502686
8944,0.9970786571502686
8945,0.9970786571502686
8946,0.9968960285186768
8947,0.9968960285186768
8948,0.9968960285186768
8949,0.9968960285186768
8950,0.9968960285186768
8951,0.9968960285186768
8952,0.9968960285186768
8953,0.9968960285186768
8954,0.9966208934783936
8955,0.9966208934783936
8956,0.9966208934783936
8957,0.9966208934783936
8958,0.9966208934783936
8959,0.9966208934783936
8960,0.9966208934783936
8961,0.9966208934783936
8962,0.9964058995246887
8963,0.9964058995246887
8964,0.9964058995246887
8965,0.9964058995246887
8966,0.9964058995246887
8967,0.9964058995246887
